2022-09-25 18:35,88
2022-09-25 19:29,72
2022-09-25 19:04,69
2022-09-25 20:05,84
2022-09-25 20:38,94
2022-09-25 21:04,92
2022-09-25 21:32,88
2022-09-25 22:34,88
2022-09-26 07:09,67
2022-09-26 07:33,73
2022-09-26 08:02,79
2022-09-26 08:32,107
2022-09-26 09:04,95
2022-09-26 09:32,86
2022-09-26 10:00,97
2022-09-26 11:00,129
2022-09-26 10:32,86
2022-09-26 11:31,117
2022-09-26 12:02,147
2022-09-26 12:37,110
2022-09-26 13:04,144
2022-09-26 13:40,112
2022-09-26 14:05,126
2022-09-26 14:36,112
2022-09-26 15:07,128
2022-09-26 15:39,145
2022-09-26 16:04,161
2022-09-26 16:33,166
2022-09-26 17:03,196
2022-09-26 17:34,188
2022-09-26 18:06,185
2022-09-26 18:37,167
2022-09-26 19:03,157
2022-09-26 21:06,193
2022-09-26 20:33,186
2022-09-26 20:05,176
2022-09-26 19:37,173
2022-09-26 21:35,159
2022-09-26 22:39,158
2022-09-26 22:03,186
2022-09-27 08:00,86
2022-09-27 07:40,109
2022-09-27 07:00,75
2022-09-27 08:29,90
2022-09-27 09:29,77
2022-09-27 09:09,78
2022-09-27 10:04,113
2022-09-27 10:33,118
2022-09-27 11:03,101
2022-09-27 11:32,108
2022-09-27 12:02,113
2022-09-27 12:36,109
2022-09-27 13:06,117
2022-09-27 14:05,178
2022-09-27 14:35,148
2022-09-27 15:02,122
2022-09-27 15:39,136
2022-09-27 16:08,136
2022-09-27 16:34,156
2022-09-27 17:03,14
2022-09-27 17:59,21
2022-09-27 17:30,13
2022-09-27 18:30,9
2022-09-27 19:01,7
2022-09-27 19:32,11
2022-09-27 20:28,147
2022-09-27 20:00,146
2022-09-27 21:11,181
2022-09-27 21:33,183
2022-09-27 22:08,180
2022-09-27 22:36,133
2022-09-28 07:12,72
2022-09-28 07:41,100
2022-09-28 08:04,8
2022-09-28 08:33,67
2022-09-28 09:03,75
2022-09-28 09:32,56
2022-09-28 10:04,72
2022-09-28 10:31,86
2022-09-28 11:04,90
2022-09-28 11:33,84
2022-09-28 12:00,103
2022-09-28 12:32,100
2022-09-28 13:00,126
2022-09-28 13:31,111
2022-09-28 14:06,115
2022-09-28 14:31,124
2022-09-28 15:05,132
2022-09-28 15:32,136
2022-09-28 16:01,120
2022-09-28 16:30,160
2022-09-28 18:00,142
2022-09-28 17:33,129
2022-09-28 17:04,124
2022-09-29 09:00,9
2022-09-29 08:31,88
2022-09-29 08:00,77
2022-09-29 07:37,57
2022-09-29 07:09,67
2022-09-28 22:38,132
2022-09-28 22:04,163
2022-09-28 21:40,170
2022-09-28 21:04,121
2022-09-28 20:47,108
2022-09-28 20:07,143
2022-09-28 19:29,129
2022-09-28 19:10,144
2022-09-28 18:30,131
2022-09-29 09:59,6
2022-09-29 09:32,5
2022-09-29 10:35,13
2022-09-29 11:02,12
2022-09-29 11:59,8
2022-09-29 11:31,15
2022-09-29 12:34,11
2022-09-29 13:02,135
2022-09-29 13:36,15
2022-09-29 14:13,121
2022-09-29 14:33,119
2022-09-29 15:08,132
2022-09-29 15:32,124
2022-09-29 16:01,124
2022-09-29 16:34,130
2022-09-29 17:04,144
2022-09-29 17:41,150
2022-09-29 18:04,126
2022-09-29 18:37,146
2022-09-29 19:10,150
2022-09-29 19:39,137
2022-09-29 20:12,129
2022-09-29 21:36,125
2022-09-29 20:36,150
2022-09-29 22:06,125
2022-09-29 22:39,137
2022-09-30 07:05,3
2022-09-30 07:59,66
2022-09-30 07:31,61
2022-09-30 08:34,68
2022-09-30 09:15,70
2022-09-30 09:39,80
2022-09-30 10:07,80
2022-09-30 10:33,88
2022-09-30 11:03,124
2022-09-30 13:33,104
2022-09-30 13:04,136
2022-09-30 12:30,128
2022-09-30 12:03,124
2022-09-30 11:32,132
2022-09-30 14:01,103
2022-09-30 14:32,144
2022-09-30 15:29,145
2022-09-30 15:04,144
2022-09-30 16:02,157
2022-09-30 16:33,148
2022-09-30 19:07,166
2022-09-30 18:30,15
2022-09-30 18:04,138
2022-09-30 17:32,17
2022-09-30 17:06,15
2022-09-30 19:32,10
2022-10-01 09:41,48
2022-10-01 09:21,32
2022-10-01 10:04,69
2022-10-01 10:37,88
2022-10-01 11:08,85
2022-10-01 11:35,102
2022-10-01 12:01,121
2022-10-01 12:33,88
2022-10-01 13:07,78
2022-10-01 13:33,80
2022-10-01 14:35,104
2022-10-01 14:04,97
2022-10-01 15:05,111
2022-10-01 15:32,110
2022-10-01 16:01,107
2022-10-01 16:33,106
2022-10-01 17:01,126
2022-10-01 17:33,132
2022-10-01 18:39,141
2022-10-01 19:08,127
2022-10-02 10:05,47
2022-10-02 10:34,54
2022-10-02 11:05,62
2022-10-02 11:34,75
2022-10-02 12:05,5
2022-10-02 12:33,75
2022-10-02 13:06,8
2022-10-02 13:37,1
2022-10-02 14:06,6
2022-10-02 14:31,77
2022-10-02 15:14,76
2022-10-02 15:36,7
2022-10-02 17:03,85
2022-10-02 16:33,92
2022-10-02 16:06,83
2022-10-02 18:05,99
2022-10-02 17:38,96
2022-10-02 18:34,83
2022-10-02 19:04,91
2022-10-02 19:33,70
2022-10-02 20:05,85
2022-10-02 20:41,92
2022-10-02 21:04,106
2022-10-02 21:33,108
2022-10-02 22:03,86
2022-10-02 22:36,54
2022-10-03 06:59,81
2022-10-03 06:33,16
2022-10-03 07:30,91
2022-10-03 08:05,101
2022-10-03 08:35,93
2022-10-03 09:03,83
2022-10-03 10:07,66
2022-10-03 10:32,83
2022-10-03 11:00,99
2022-10-03 11:33,76
2022-10-03 12:04,129
2022-10-03 12:39,125
2022-10-03 13:02,117
2022-10-03 14:01,128
2022-10-03 15:34,152
2022-10-03 15:06,134
2022-10-03 16:11,138
2022-10-03 19:34,120
2022-10-03 19:09,175
2022-10-03 18:12,207
2022-10-03 17:32,184
2022-10-03 17:02,180
2022-10-03 20:38,144
2022-10-04 08:33,87
2022-10-04 08:04,106
2022-10-04 07:32,82
2022-10-04 07:05,73
2022-10-03 22:29,102
2022-10-03 22:03,125
2022-10-03 21:30,128
2022-10-04 09:06,89
2022-10-04 09:36,84
2022-10-04 10:11,96
2022-10-04 10:33,94
2022-10-04 11:06,100
2022-10-04 11:36,117
2022-10-04 12:02,114
2022-10-04 12:32,119
2022-10-04 13:02,131
2022-10-04 13:31,136
2022-10-04 14:00,141
2022-10-04 14:32,127
2022-10-04 15:02,139
2022-10-04 15:59,137
2022-10-04 15:32,108
2022-10-04 16:39,133
2022-10-04 17:05,148
2022-10-04 17:34,149
2022-10-04 18:06,177
2022-10-04 18:35,142
2022-10-04 19:07,159
2022-10-04 19:38,101
2022-10-04 20:10,92
2022-10-04 20:31,166
2022-10-04 21:06,199
2022-10-04 21:35,195
2022-10-04 22:28,180
2022-10-04 22:02,195
2022-10-05 07:03,68
2022-10-05 07:35,102
2022-10-05 08:01,97
2022-10-05 08:34,76
2022-10-05 09:07,77
2022-10-05 09:38,76
2022-10-05 10:29,76
2022-10-05 10:04,72
2022-10-05 11:03,75
2022-10-05 11:30,77
2022-10-05 12:04,102
2022-10-05 12:30,93
2022-10-05 13:05,129
2022-10-05 13:33,123
2022-10-05 14:06,131
2022-10-05 14:34,92
2022-10-05 15:06,111
2022-10-05 15:37,114
2022-10-05 16:02,157
2022-10-05 16:33,137
2022-10-05 17:12,139
2022-10-05 17:33,133
2022-10-05 18:07,149
2022-10-05 18:37,142
2022-10-05 19:08,134
2022-10-05 19:39,134
2022-10-05 20:05,141
2022-10-05 20:38,120
2022-10-05 21:17,111
2022-10-05 21:33,147
2022-10-05 22:41,137
2022-10-06 07:07,49
2022-10-06 07:31,59
2022-10-06 08:02,71
2022-10-06 09:02,78
2022-10-06 09:31,68
2022-10-06 10:02,4
2022-10-06 10:34,6
2022-10-06 11:01,7
2022-10-06 11:31,9
2022-10-06 12:04,83
2022-10-06 12:31,84
2022-10-06 13:07,96
2022-10-06 13:30,101
2022-10-06 14:06,115
2022-10-06 14:33,136
2022-10-06 15:02,130
2022-10-06 15:35,137
2022-10-06 17:04,118
2022-10-06 16:32,142
2022-10-06 16:04,140
2022-10-07 09:04,53
2022-10-07 08:35,46
2022-10-07 07:59,54
2022-10-07 07:31,38
2022-10-07 07:01,28
2022-10-06 22:28,140
2022-10-06 22:04,150
2022-10-06 21:35,143
2022-10-06 20:35,126
2022-10-06 19:32,129
2022-10-06 19:08,164
2022-10-06 18:48,132
2022-10-06 18:01,124
2022-10-06 17:37,127
2022-10-07 09:45,47
2022-10-07 10:29,39
2022-10-07 10:04,43
2022-10-07 11:03,74
2022-10-07 11:33,79
2022-10-07 12:03,84
2022-10-07 12:34,78
2022-10-07 15:38,82
2022-10-07 14:40,79
2022-10-07 13:59,99
2022-10-07 13:32,73
2022-10-07 16:30,91
2022-10-07 17:40,86
2022-10-07 18:44,107
2022-10-07 19:33,84
2022-10-07 19:05,95
2022-10-08 11:30,73
2022-10-08 10:59,68
2022-10-08 10:33,54
2022-10-08 10:01,40
2022-10-08 09:33,27
2022-10-08 13:36,66
2022-10-08 13:04,66
2022-10-08 12:55,66
2022-10-08 12:34,61
2022-10-08 12:07,56
2022-10-08 15:01,62
2022-10-08 14:31,52
2022-10-08 14:01,50
2022-10-08 15:34,67
2022-10-08 16:01,81
2022-10-09 09:35,17
2022-10-09 10:30,40
2022-10-09 10:01,32
2022-10-09 11:05,40
2022-10-09 11:34,61
2022-10-09 13:57,52
2022-10-09 13:40,65
2022-10-09 13:07,70
2022-10-09 12:30,45
2022-10-09 12:02,56
2022-10-09 14:31,73
2022-10-09 15:03,96
2022-10-09 15:36,130
2022-10-09 16:28,0
2022-10-09 16:12,4
2022-10-11 07:02,54
2022-10-11 07:31,80
2022-10-11 08:05,88
2022-10-11 08:34,72
2022-10-11 09:01,89
2022-10-11 09:32,102
2022-10-11 10:33,15
2022-10-11 11:03,109
2022-10-11 11:32,108
2022-10-11 12:01,102
2022-10-11 12:31,115
2022-10-11 13:04,136
2022-10-11 13:31,121
2022-10-11 14:02,137
2022-10-11 14:35,116
2022-10-11 15:06,127
2022-10-11 16:04,171
2022-10-11 16:31,99
2022-10-11 17:03,119
2022-10-11 17:35,143
2022-10-11 18:21,154
2022-10-11 21:08,155
2022-10-11 20:31,159
2022-10-11 19:37,130
2022-10-11 19:02,157
2022-10-11 18:37,162
2022-10-11 21:33,191
2022-10-11 22:37,148
2022-10-11 22:10,210
2022-10-12 07:03,73
2022-10-12 07:31,92
2022-10-12 08:04,80
2022-10-12 08:35,104
2022-10-12 09:03,101
2022-10-12 09:36,84
2022-10-12 10:06,100
2022-10-12 10:33,97
2022-10-12 11:04,110
2022-10-12 11:38,103
2022-10-12 12:12,114
2022-10-12 12:32,113
2022-10-12 13:11,100
2022-10-12 13:38,89
2022-10-12 14:33,119
2022-10-12 15:15,126
2022-10-12 15:32,145
2022-10-12 16:04,133
2022-10-12 16:37,122
2022-10-12 17:08,136
2022-10-12 19:06,137
2022-10-12 18:36,138
2022-10-12 18:09,146
2022-10-12 17:35,148
2022-10-12 20:13,137
2022-10-12 20:37,145
2022-10-12 21:49,154
2022-10-12 22:08,124
2022-10-12 22:33,107
2022-10-13 06:35,17
2022-10-13 07:00,51
2022-10-13 07:31,76
2022-10-13 08:09,66
2022-10-13 08:35,64
2022-10-13 09:05,89
2022-10-13 09:33,101
2022-10-13 10:03,85
2022-10-13 10:32,101
2022-10-13 11:06,105
2022-10-13 11:37,118
2022-10-13 12:03,102
2022-10-13 13:08,116
2022-10-13 13:38,119
2022-10-13 14:02,124
2022-10-13 14:37,92
2022-10-13 15:04,105
2022-10-13 15:37,118
2022-10-13 16:01,105
2022-10-13 17:05,110
2022-10-13 17:37,107
2022-10-13 18:08,124
2022-10-13 18:33,144
2022-10-13 19:34,135
2022-10-13 20:11,127
2022-10-13 20:35,156
2022-10-13 21:38,136
2022-10-13 21:21,120
2022-10-13 22:19,134
2022-10-14 08:30,79
2022-10-14 07:59,64
2022-10-14 07:32,47
2022-10-14 07:01,46
2022-10-14 06:32,10
2022-10-13 22:37,139
2022-10-14 09:08,63
2022-10-14 09:32,80
2022-10-14 10:04,62
2022-10-14 10:42,59
2022-10-14 11:02,92
2022-10-14 11:31,103
2022-10-14 12:02,107
2022-10-14 12:37,132
2022-10-14 13:06,130
2022-10-14 13:35,109
2022-10-14 14:07,105
2022-10-14 14:32,121
2022-10-14 15:02,115
2022-10-14 15:31,116
2022-10-14 16:27,156
2022-10-14 16:12,118
2022-10-14 17:19,130
2022-10-14 17:43,120
2022-10-14 18:14,163
2022-10-14 18:40,180
2022-10-14 19:08,153
2022-10-15 09:58,73
2022-10-15 09:44,66
2022-10-15 10:38,99
2022-10-15 11:29,88
2022-10-15 11:06,99
2022-10-15 12:04,80
2022-10-15 12:59,4
2022-10-15 12:32,9
2022-10-15 13:30,2
2022-10-15 14:02,3
2022-10-15 14:31,3
2022-10-15 15:00,17
2022-10-15 15:59,7
2022-10-15 15:32,6
2022-10-15 16:28,112
2022-10-15 17:04,112
2022-10-15 17:33,101
2022-10-15 18:04,115
2022-10-15 18:32,130
2022-10-16 09:33,40
2022-10-16 10:01,47
2022-10-16 10:33,60
2022-10-16 11:03,73
2022-10-16 11:33,82
2022-10-16 12:05,91
2022-10-16 12:37,79
2022-10-16 13:05,58
2022-10-16 13:32,69
2022-10-16 14:06,82
2022-10-16 14:32,88
2022-10-16 15:07,80
2022-10-16 15:37,85
2022-10-16 16:04,95
2022-10-16 16:30,113
2022-10-16 17:06,67
2022-10-16 17:37,80
2022-10-16 18:06,85
2022-10-16 18:33,88
2022-10-16 19:02,84
2022-10-16 20:03,87
2022-10-16 21:06,89
2022-10-16 22:06,81
2022-10-16 22:33,57
2022-10-17 06:34,8
2022-10-17 07:29,71
2022-10-17 07:03,60
2022-10-17 08:02,83
2022-10-17 08:37,71
2022-10-17 09:03,81
2022-10-17 10:03,77
2022-10-17 10:32,80
2022-10-17 11:05,83
2022-10-17 11:31,91
2022-10-17 12:03,115
2022-10-17 12:33,113
2022-10-17 13:02,139
2022-10-17 13:35,149
2022-10-17 14:00,133
2022-10-17 14:35,103
2022-10-17 15:05,103
2022-10-17 15:33,132
2022-10-17 16:34,152
2022-10-17 17:00,140
2022-10-17 21:57,134
2022-10-17 21:35,118
2022-10-17 21:01,134
2022-10-17 22:43,108
2022-10-18 07:01,65
2022-10-18 07:32,95
2022-10-18 08:04,92
2022-10-18 08:50,125
2022-10-18 08:34,77
2022-10-18 09:02,97
2022-10-18 09:32,72
2022-10-18 10:04,81
2022-10-18 10:32,77
2022-10-18 11:02,86
2022-10-18 11:37,83
2022-10-18 12:09,93
2022-10-18 13:00,111
2022-10-18 12:35,94
2022-10-18 13:36,132
2022-10-18 14:04,115
2022-10-18 14:58,131
2022-10-18 14:30,120
2022-10-18 15:58,148
2022-10-18 15:35,140
2022-10-18 16:38,157
2022-10-18 17:01,158
2022-10-18 17:35,131
2022-10-18 18:06,143
2022-10-18 18:47,147
2022-10-18 18:36,147
2022-10-18 19:08,172
2022-10-18 19:34,156
2022-10-18 20:00,160
2022-10-18 20:33,13
2022-10-18 21:10,8
2022-10-18 21:32,7
2022-10-18 22:04,9
2022-10-18 22:31,12
2022-10-18 23:23,1
2022-10-19 07:02,46
2022-10-19 07:40,71
2022-10-19 08:04,73
2022-10-19 08:55,61
2022-10-19 09:05,59
2022-10-19 09:39,52
2022-10-19 10:03,62
2022-10-19 10:39,74
2022-10-19 11:24,89
2022-10-19 11:37,87
2022-10-19 12:05,99
2022-10-19 12:35,92
2022-10-19 13:01,82
2022-10-19 13:36,86
2022-10-19 14:01,100
2022-10-19 14:36,108
2022-10-19 15:05,100
2022-10-19 15:36,116
2022-10-19 16:06,129
2022-10-19 16:34,110
2022-10-19 17:03,122
2022-10-19 17:35,100
2022-10-19 18:01,112
2022-10-19 19:04,138
2022-10-19 19:48,150
2022-10-19 20:18,142
2022-10-19 20:36,115
2022-10-19 21:01,131
2022-10-19 21:32,137
2022-10-19 22:07,137
2022-10-19 22:32,108
2022-10-20 07:02,3
2022-10-20 07:31,15
2022-10-20 08:03,4
2022-10-20 08:35,66
2022-10-20 09:02,67
2022-10-20 09:33,66
2022-10-20 10:02,63
2022-10-20 10:35,71
2022-10-20 11:02,77
2022-10-20 11:35,89
2022-10-20 12:01,103
2022-10-20 12:31,95
2022-10-20 13:58,127
2022-10-20 13:30,119
2022-10-20 13:02,128
2022-10-20 16:05,132
2022-10-20 15:34,151
2022-10-20 15:08,154
2022-10-20 14:35,146
2022-10-20 16:36,105
2022-10-20 17:13,100
2022-10-20 17:42,8
2022-10-20 18:12,127
2022-10-20 18:36,136
2022-10-20 19:14,134
2022-10-20 19:36,141
2022-10-20 20:32,129
2022-10-20 21:07,133
2022-10-20 21:34,145
2022-10-20 22:04,140
2022-10-20 22:32,99
2022-10-21 07:10,39
2022-10-21 07:39,49
2022-10-21 08:03,49
2022-10-21 08:59,80
2022-10-21 08:30,85
2022-10-21 09:34,78
2022-10-21 10:01,91
2022-10-21 10:33,89
2022-10-21 11:01,92
2022-10-21 11:32,80
2022-10-21 12:02,93
2022-10-21 12:38,100
2022-10-21 13:05,86
2022-10-21 13:33,98
2022-10-21 14:02,102
2022-10-21 14:45,94
2022-10-21 15:05,107
2022-10-21 16:02,120
2022-10-21 16:33,14
2022-10-21 17:00,137
2022-10-21 17:59,8
2022-10-21 17:31,14
2022-10-21 18:32,10
2022-10-21 19:03,157
2022-10-21 19:33,6
2022-10-22 09:36,53
2022-10-22 10:06,73
2022-10-22 10:31,76
2022-10-22 11:01,67
2022-10-22 11:33,62
2022-10-22 12:27,89
2022-10-22 12:01,74
2022-10-22 13:28,122
2022-10-22 13:02,117
2022-10-22 14:11,123
2022-10-22 14:37,133
2022-10-22 15:04,120
2022-10-22 15:31,104
2022-10-22 16:00,93
2022-10-22 16:31,94
2022-10-22 17:02,94
2022-10-22 17:34,133
2022-10-22 18:07,116
2022-10-22 18:34,153
2022-10-22 19:06,181
2022-10-23 09:33,39
2022-10-23 10:03,70
2022-10-23 10:30,68
2022-10-23 11:02,80
2022-10-23 11:32,89
2022-10-23 12:04,6
2022-10-23 12:38,50
2022-10-23 13:08,9
2022-10-23 13:59,81
2022-10-23 13:30,7
2022-10-23 14:29,4
2022-10-23 15:29,7
2022-10-23 15:02,8
2022-10-23 16:38,94
2022-10-23 17:03,99
2022-10-23 17:33,115
2022-10-23 18:05,113
2022-10-23 18:48,121
2022-10-23 20:07,102
2022-10-23 21:03,94
2022-10-23 21:32,92
2022-10-23 22:34,71
2022-10-23 22:04,84
2022-10-24 07:06,62
2022-10-24 07:43,85
2022-10-24 08:09,81
2022-10-24 08:41,74
2022-10-24 09:05,64
2022-10-24 09:37,60
2022-10-24 10:03,89
2022-10-24 10:34,93
2022-10-24 11:05,105
2022-10-24 11:34,88
2022-10-24 12:02,90
2022-10-24 12:39,106
2022-10-24 13:03,88
2022-10-24 13:32,91
2022-10-24 14:01,90
2022-10-24 14:35,127
2022-10-24 15:08,186
2022-10-24 15:35,135
2022-10-24 16:44,134
2022-10-24 17:03,167
2022-10-24 17:41,169
2022-10-24 18:02,162
2022-10-24 18:31,138
2022-10-24 19:06,142
2022-10-24 19:38,158
2022-10-24 20:05,145
2022-10-24 20:36,140
2022-10-24 21:28,141
2022-10-24 21:03,162
2022-10-24 21:59,137
2022-10-24 22:31,121
2022-10-25 06:32,6
2022-10-25 07:29,88
2022-10-25 07:04,74
2022-10-25 08:01,67
2022-10-25 08:33,8
2022-10-25 09:02,1
2022-10-25 09:30,6
2022-10-25 10:01,6
2022-10-25 10:31,11
2022-10-25 11:02,18
2022-10-25 11:59,8
2022-10-25 11:32,12
2022-10-25 12:45,103
2022-10-25 13:05,123
2022-10-25 13:31,121
2022-10-25 14:00,121
2022-10-25 14:36,106
2022-10-25 15:10,113
2022-10-25 15:35,114
2022-10-25 16:08,133
2022-10-25 16:38,133
2022-10-25 17:04,132
2022-10-25 17:36,133
2022-10-25 18:07,133
2022-10-25 18:41,133
2022-10-25 19:02,116
2022-10-25 19:40,129
2022-10-25 20:34,156
2022-10-25 21:33,169
2022-10-25 22:01,138
2022-10-25 22:38,136
2022-10-26 06:43,23
2022-10-26 07:02,51
2022-10-26 07:59,74
2022-10-26 07:32,79
2022-10-26 08:38,70
2022-10-26 09:05,75
2022-10-26 09:33,72
2022-10-26 10:04,64
2022-10-26 10:42,88
2022-10-26 11:06,100
2022-10-26 11:40,106
2022-10-26 12:33,115
2022-10-26 13:03,104
2022-10-26 13:35,95
2022-10-26 14:03,102
2022-10-26 14:33,88
2022-10-26 15:02,109
2022-10-26 15:34,124
2022-10-26 16:04,132
2022-10-26 16:38,133
2022-10-26 17:07,132
2022-10-26 17:38,122
2022-10-26 18:00,111
2022-10-26 18:37,125
2022-10-26 19:29,109
2022-10-26 19:10,140
2022-10-26 20:09,117
2022-10-26 20:31,133
2022-10-26 21:09,141
2022-10-26 21:58,137
2022-10-26 21:43,154
2022-10-27 07:14,44
2022-10-27 07:59,60
2022-10-27 07:33,57
2022-10-27 08:31,62
2022-10-27 09:01,72
2022-10-27 09:33,66
2022-10-27 10:02,72
2022-10-27 10:35,75
2022-10-27 11:04,75
2022-10-27 11:59,99
2022-10-27 11:38,91
2022-10-27 12:35,99
2022-10-27 13:01,115
2022-10-27 14:02,94
2022-10-27 13:33,93
2022-10-27 15:02,107
2022-10-27 14:35,105
2022-10-27 15:34,101
2022-10-27 16:03,97
2022-10-27 16:31,110
2022-10-27 17:02,132
2022-10-27 17:31,142
2022-10-27 18:01,126
2022-10-27 19:13,116
2022-10-27 19:58,104
2022-10-27 19:32,102
2022-10-27 20:36,63
2022-10-27 21:04,83
2022-10-27 21:35,112
2022-10-27 22:07,86
2022-10-27 22:36,58
2022-10-28 07:03,28
2022-10-28 07:34,36
2022-10-28 08:01,27
2022-10-28 08:56,50
2022-10-28 08:33,31
2022-10-28 09:33,57
2022-10-28 10:05,56
2022-10-28 10:34,28
2022-10-28 11:00,82
2022-10-28 11:32,67
2022-10-28 12:29,84
2022-10-28 12:04,74
2022-10-28 13:05,90
2022-10-28 13:39,93
2022-10-28 14:59,132
2022-10-28 14:32,124
2022-10-28 15:31,124
2022-10-28 16:01,126
2022-10-28 16:38,133
2022-10-28 17:00,124
2022-10-28 17:33,115
2022-10-28 18:05,113
2022-10-28 18:32,111
2022-10-28 19:04,117
2022-10-29 10:05,34
2022-10-29 10:34,31
2022-10-29 11:49,47
2022-10-29 12:33,46
2022-10-29 13:35,59
2022-10-29 14:02,62
2022-10-29 14:34,64
2022-10-29 15:02,89
2022-10-29 15:31,82
2022-10-29 16:29,86
2022-10-29 16:03,85
2022-10-30 09:30,10
2022-10-30 10:03,20
2022-10-30 10:32,25
2022-10-30 11:05,33
2022-10-30 11:30,35
2022-10-30 12:05,27
2022-10-30 12:37,40
2022-10-30 13:08,54
2022-10-30 13:48,56
2022-10-30 14:12,60
2022-10-30 15:29,73
2022-10-30 15:00,53
2022-10-30 16:03,85
2022-10-31 08:31,17
2022-10-31 09:01,31
2022-10-31 09:33,30
2022-10-31 10:03,21
2022-10-31 10:37,25
2022-10-31 11:02,38
2022-10-31 11:36,34
2022-10-31 12:14,45
2022-10-31 12:51,48
2022-10-31 13:05,53
2022-10-31 13:35,68
2022-10-31 14:02,72
2022-10-31 14:35,76
2022-10-31 15:03,84
2022-10-31 15:31,69
2022-10-31 16:34,5
2022-10-31 17:00,94
2022-10-31 17:35,81
2022-10-31 18:28,68
2022-10-31 18:02,74
2022-10-31 18:58,82
2022-11-01 08:31,18
2022-11-01 09:01,23
2022-11-01 09:58,22
2022-11-01 09:33,19
2022-11-01 10:58,33
2022-11-01 10:40,34
2022-11-01 11:28,26
2022-11-01 11:55,31
2022-11-01 12:34,34
2022-11-01 13:29,31
2022-11-01 13:06,38
2022-11-01 13:56,32
2022-11-01 14:23,41
2022-11-01 15:29,52
2022-11-01 15:07,40
2022-11-01 16:02,63
2022-11-01 17:28,70
2022-11-01 17:04,62
2022-11-01 18:12,112
2022-11-01 18:38,114
2022-11-02 08:15,11
2022-11-02 08:57,20
2022-11-02 09:31,26
2022-11-02 10:00,31
2022-11-02 10:32,36
2022-11-02 11:27,27
2022-11-02 11:04,35
2022-11-02 12:59,47
2022-11-02 12:30,50
2022-11-02 13:30,51
2022-11-02 14:29,38
2022-11-02 14:00,47
2022-11-02 14:54,43
2022-11-02 15:32,50
2022-11-02 16:12,47
2022-11-02 16:30,61
2022-11-02 17:15,73
2022-11-02 17:35,63
2022-11-02 18:07,84
2022-11-02 18:34,98
2022-11-02 19:05,106
2022-11-03 08:59,24
2022-11-03 08:36,20
2022-11-03 09:32,20
2022-11-03 10:02,23
2022-11-03 10:31,34
2022-11-03 11:06,43
2022-11-03 11:35,44
2022-11-03 12:37,53
2022-11-03 13:04,48
2022-11-03 13:38,51
2022-11-03 14:06,58
2022-11-03 14:37,58
2022-11-03 15:05,61
2022-11-03 15:37,59
2022-11-03 16:29,60
2022-11-03 17:00,58
2022-11-03 17:30,57
2022-11-03 18:29,83
2022-11-03 18:06,63
2022-11-03 18:57,70
2022-11-04 08:55,29
2022-11-04 08:34,20
2022-11-04 09:28,25
2022-11-04 09:59,35
2022-11-04 11:00,51
2022-11-04 10:35,39
2022-11-04 11:58,59
2022-11-04 11:30,38
2022-11-04 13:01,38
2022-11-04 12:35,41
2022-11-04 13:59,45
2022-11-04 13:34,47
2022-11-04 14:58,34
2022-11-04 14:34,38
2022-11-04 15:45,31
2022-11-04 16:18,65
2022-11-04 16:30,66
2022-11-04 17:12,61
2022-11-04 18:34,79
2022-11-04 19:03,82
2022-11-05 10:56,27
2022-11-05 10:30,33
2022-11-05 11:28,27
2022-11-05 12:07,48
2022-11-05 12:35,48
2022-11-05 13:39,52
2022-11-05 14:02,46
2022-11-05 14:33,65
2022-11-05 15:09,68
2022-11-05 15:33,92
2022-11-05 16:02,99
2022-11-06 11:33,60
2022-11-06 11:03,58
2022-11-06 10:28,63
2022-11-06 10:04,54
2022-11-06 09:34,43
2022-11-06 12:35,51
2022-11-06 13:03,59
2022-11-06 20:35,68
2022-11-06 19:36,43
2022-11-06 19:10,64
2022-11-06 17:59,76
2022-11-06 17:35,87
2022-11-06 17:04,78
2022-11-06 16:43,78
2022-11-06 16:05,73
2022-11-06 15:30,61
2022-11-06 15:00,49
2022-11-06 14:29,55
2022-11-06 14:17,58
2022-11-06 13:47,66
2022-11-06 21:07,75
2022-11-06 21:45,74
2022-11-06 22:01,64
2022-11-06 22:39,47
2022-11-07 06:58,50
2022-11-07 06:34,8
2022-11-07 07:32,87
2022-11-07 08:01,89
2022-11-07 08:39,107
2022-11-07 09:09,115
2022-11-07 09:40,125
2022-11-07 10:07,145
2022-11-07 10:33,114
2022-11-07 11:03,97
2022-11-07 11:40,91
2022-11-07 12:06,133
2022-11-07 12:56,133
2022-11-07 12:41,126
2022-11-07 13:36,138
2022-11-07 14:13,131
2022-11-07 14:34,136
2022-11-07 15:03,145
2022-11-07 15:35,154
2022-11-07 16:00,165
2022-11-07 16:32,190
2022-11-07 17:29,163
2022-11-07 17:04,175
2022-11-07 18:28,155
2022-11-07 18:02,148
2022-11-07 19:08,130
2022-11-07 19:40,144
2022-11-07 20:35,157
2022-11-07 21:06,180
2022-11-07 22:12,197
2022-11-07 22:30,198
2022-11-08 06:59,69
2022-11-08 07:26,62
2022-11-08 07:56,103
2022-11-08 08:33,127
2022-11-08 09:03,117
2022-11-08 10:02,104
2022-11-08 10:35,99
2022-11-08 11:05,100
2022-11-08 12:09,110
2022-11-08 12:03,100
2022-11-08 12:35,127
2022-11-08 13:07,122
2022-11-08 13:32,118
2022-11-08 14:35,137
2022-11-08 15:04,159
